start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
1485.3675,1485.3782,25468.0,35664.0,0.679,Echolocation,20220726_050000.WAV
1485.6135,1485.6271,23750.0,34959.0,0.591,Echolocation,20220726_050000.WAV
1485.7575,1485.7697,24609.0,35552.0,0.616,Echolocation,20220726_050000.WAV
1486.0055,1486.0186,24609.0,35360.0,0.562,Echolocation,20220726_050000.WAV
1486.2605,1486.2730999999999,24609.0,35512.0,0.616,Echolocation,20220726_050000.WAV
1486.5115,1486.5277,23750.0,34803.0,0.598,Echolocation,20220726_050000.WAV
1486.6615,1486.6773,23750.0,35523.0,0.611,Echolocation,20220726_050000.WAV
1486.9145,1486.9322,24609.0,36451.0,0.544,Echolocation,20220726_050000.WAV
1487.1645,1487.1798,24609.0,35014.0,0.585,Echolocation,20220726_050000.WAV
1487.3025,1487.3153,24609.0,34273.0,0.618,Echolocation,20220726_050000.WAV
1487.4305,1487.442,25468.0,34322.0,0.618,Echolocation,20220726_050000.WAV
1487.6755,1487.6891,25468.0,35702.0,0.635,Echolocation,20220726_050000.WAV
1487.8195,1487.8292,25468.0,34076.0,0.647,Echolocation,20220726_050000.WAV
1487.9515,1487.9635,25468.0,33225.0,0.591,Echolocation,20220726_050000.WAV
1488.2055,1488.2191,24609.0,34135.0,0.692,Echolocation,20220726_050000.WAV
1488.4695,1488.4817,25468.0,32298.0,0.637,Echolocation,20220726_050000.WAV
1488.7315,1488.7455,24609.0,31736.0,0.521,Echolocation,20220726_050000.WAV
1489.3795,1489.3947,24609.0,31128.0,0.543,Echolocation,20220726_050000.WAV
1494.9355,1494.9506,24609.0,31803.0,0.562,Echolocation,20220726_050000.WAV
1496.9795,1496.992,23750.0,30403.0,0.591,Echolocation,20220726_050000.WAV
0.1735,0.1856,24609.0,32221.0,0.602,Echolocation,20220726_053000.WAV
0.4265,0.438,24609.0,32994.0,0.672,Echolocation,20220726_053000.WAV
0.5625,0.5732,24609.0,33129.0,0.625,Echolocation,20220726_053000.WAV
0.8155,0.8272,25468.0,32850.0,0.581,Echolocation,20220726_053000.WAV
0.9515,0.9643,24609.0,32734.0,0.615,Echolocation,20220726_053000.WAV
1.2065,1.218,24609.0,33759.0,0.642,Echolocation,20220726_053000.WAV
1.5915,1.6065,24609.0,29377.0,0.574,Echolocation,20220726_053000.WAV
1.7245,1.7366,24609.0,33793.0,0.7,Echolocation,20220726_053000.WAV
1.8715,1.8837,24609.0,33954.0,0.626,Echolocation,20220726_053000.WAV
2.1235,2.1364,24609.0,34657.0,0.686,Echolocation,20220726_053000.WAV
2.2665,2.2786,24609.0,34940.0,0.661,Echolocation,20220726_053000.WAV
2.3895,2.4024,24609.0,35092.0,0.607,Echolocation,20220726_053000.WAV
2.5005,2.51,25468.0,34584.0,0.7,Echolocation,20220726_053000.WAV
2.6065,2.6176,25468.0,32863.0,0.651,Echolocation,20220726_053000.WAV
2.7275,2.7392,24609.0,33628.0,0.626,Echolocation,20220726_053000.WAV
2.8625,2.8741,25468.0,37207.0,0.694,Echolocation,20220726_053000.WAV
3.0065,3.0189,24609.0,34598.0,0.638,Echolocation,20220726_053000.WAV
3.2635,3.2787,24609.0,35236.0,0.611,Echolocation,20220726_053000.WAV
3.4085,3.4202,25468.0,35010.0,0.643,Echolocation,20220726_053000.WAV
3.6625,3.6783,23750.0,34698.0,0.567,Echolocation,20220726_053000.WAV
3.7745,3.7814,26328.0,35002.0,0.527,Echolocation,20220726_053000.WAV
3.8305,3.8377,27187.0,35977.0,0.577,Echolocation,20220726_053000.WAV
3.9005,3.9072,26328.0,34690.0,0.559,Echolocation,20220726_053000.WAV
3.9735,3.9807,26328.0,34764.0,0.559,Echolocation,20220726_053000.WAV
4.0585,4.0662,27187.0,35160.0,0.614,Echolocation,20220726_053000.WAV
5.3445,5.355,23750.0,33231.0,0.634,Echolocation,20220726_053000.WAV
5.4745,5.4849,25468.0,33412.0,0.576,Echolocation,20220726_053000.WAV
5.7115,5.7221,24609.0,32487.0,0.639,Echolocation,20220726_053000.WAV
5.8535,5.8655,23750.0,33393.0,0.643,Echolocation,20220726_053000.WAV
5.9915,6.002,24609.0,32389.0,0.558,Echolocation,20220726_053000.WAV
6.1195,6.1283,22890.0,32989.0,0.589,Echolocation,20220726_053000.WAV
7.1785,7.1872,24609.0,32073.0,0.576,Echolocation,20220726_053000.WAV
7.3065,7.315,25468.0,33603.0,0.642,Echolocation,20220726_053000.WAV
7.4335,7.4411,25468.0,33342.0,0.53,Echolocation,20220726_053000.WAV
7.5585,7.5671,26328.0,34895.0,0.639,Echolocation,20220726_053000.WAV
7.7915,7.8006,25468.0,33734.0,0.668,Echolocation,20220726_053000.WAV
7.9205,7.9295,26328.0,33570.0,0.619,Echolocation,20220726_053000.WAV
8.1565,8.1673,25468.0,33549.0,0.648,Echolocation,20220726_053000.WAV
8.2835,8.2953,24609.0,34203.0,0.644,Echolocation,20220726_053000.WAV
8.4655,8.476,25468.0,33263.0,0.659,Echolocation,20220726_053000.WAV
8.6005,8.6112,25468.0,32749.0,0.539,Echolocation,20220726_053000.WAV
8.7445,8.7537,25468.0,33264.0,0.616,Echolocation,20220726_053000.WAV
10.7075,10.7247,24609.0,28083.0,0.649,Echolocation,20220726_053000.WAV
12.8295,12.8498,24609.0,27778.0,0.514,Echolocation,20220726_053000.WAV
13.0975,13.1171,23750.0,27794.0,0.508,Echolocation,20220726_053000.WAV
14.0635,14.0781,24609.0,28933.0,0.597,Echolocation,20220726_053000.WAV
17.8765,17.8883,25468.0,32637.0,0.675,Echolocation,20220726_053000.WAV
18.1315,18.1444,23750.0,31382.0,0.511,Echolocation,20220726_053000.WAV
21.0555,21.0681,25468.0,32128.0,0.586,Echolocation,20220726_053000.WAV
22.3275,22.3367,25468.0,33093.0,0.569,Echolocation,20220726_053000.WAV
22.5525,22.5642,24609.0,33983.0,0.658,Echolocation,20220726_053000.WAV
22.6765,22.6857,26328.0,34583.0,0.607,Echolocation,20220726_053000.WAV
22.7175,22.7345,22890.0,27411.0,0.562,Echolocation,20220726_053000.WAV
22.7895,22.7977,27187.0,34269.0,0.626,Echolocation,20220726_053000.WAV
22.8745,22.882,24609.0,33766.0,0.527,Echolocation,20220726_053000.WAV
23.4705,23.4822,25468.0,33207.0,0.625,Echolocation,20220726_053000.WAV
23.7085,23.7218,23750.0,33228.0,0.616,Echolocation,20220726_053000.WAV
23.9705,23.9835,24609.0,33163.0,0.584,Echolocation,20220726_053000.WAV
24.1245,24.1372,23750.0,33998.0,0.645,Echolocation,20220726_053000.WAV
24.2695,24.2822,25468.0,36077.0,0.625,Echolocation,20220726_053000.WAV
24.3965,24.409,25468.0,35170.0,0.698,Echolocation,20220726_053000.WAV
24.4955,24.5061,26328.0,34811.0,0.687,Echolocation,20220726_053000.WAV
24.5945,24.6041,26328.0,34117.0,0.56,Echolocation,20220726_053000.WAV
24.6875,24.6965,26328.0,33304.0,0.68,Echolocation,20220726_053000.WAV
24.7615,24.7701,27187.0,33835.0,0.553,Echolocation,20220726_053000.WAV
25.8725,25.882,25468.0,33803.0,0.644,Echolocation,20220726_053000.WAV
26.7075,26.7177,24609.0,34718.0,0.683,Echolocation,20220726_053000.WAV
27.1615,27.1739,23750.0,33188.0,0.604,Echolocation,20220726_053000.WAV
27.4055,27.4199,22890.0,32048.0,0.651,Echolocation,20220726_053000.WAV
29.8755,29.8916,23750.0,28375.0,0.545,Echolocation,20220726_053000.WAV
30.2625,30.2798,23750.0,27351.0,0.509,Echolocation,20220726_053000.WAV
32.0165,32.0368,22890.0,28673.0,0.502,Echolocation,20220726_053000.WAV
57.6145,57.624700000000004,24609.0,30258.0,0.528,Echolocation,20220726_053000.WAV
366.1035,366.1178,23750.0,28362.0,0.588,Echolocation,20220726_053000.WAV
366.3485,366.3666,23750.0,27952.0,0.524,Echolocation,20220726_053000.WAV
367.3585,367.3756,23750.0,28811.0,0.526,Echolocation,20220726_053000.WAV
367.7405,367.7571,24609.0,27125.0,0.508,Echolocation,20220726_053000.WAV
368.3935,368.4097,23750.0,27489.0,0.608,Echolocation,20220726_053000.WAV
368.6635,368.6809,23750.0,27575.0,0.559,Echolocation,20220726_053000.WAV
369.2905,369.3081,24609.0,27935.0,0.521,Echolocation,20220726_053000.WAV
369.4085,369.4211,25468.0,30465.0,0.525,Echolocation,20220726_053000.WAV
369.5195,369.5324,25468.0,30028.0,0.553,Echolocation,20220726_053000.WAV
370.3785,370.3928,24609.0,28512.0,0.617,Echolocation,20220726_053000.WAV
388.16949999999997,388.1819,25468.0,31439.0,0.517,Echolocation,20220726_053000.WAV
390.1305,390.142,25468.0,31414.0,0.571,Echolocation,20220726_053000.WAV
390.9235,390.937,25468.0,30481.0,0.623,Echolocation,20220726_053000.WAV
391.2005,391.2114,26328.0,31292.0,0.583,Echolocation,20220726_053000.WAV
409.8665,409.8877,17734.0,19506.0,0.553,Echolocation,20220726_053000.WAV
410.9715,410.9907,17734.0,20541.0,0.593,Echolocation,20220726_053000.WAV
411.39549999999997,411.413,18593.0,21128.0,0.559,Echolocation,20220726_053000.WAV
418.2095,418.2253,23750.0,28286.0,0.539,Echolocation,20220726_053000.WAV
418.6995,418.7164,24609.0,28105.0,0.515,Echolocation,20220726_053000.WAV
418.9545,418.97180000000003,24609.0,28174.0,0.557,Echolocation,20220726_053000.WAV
419.4815,419.4982,24609.0,29388.0,0.583,Echolocation,20220726_053000.WAV
419.6195,419.6341,22890.0,27512.0,0.552,Echolocation,20220726_053000.WAV
739.2185,739.2349,23750.0,28953.0,0.537,Echolocation,20220726_053000.WAV
743.9895,744.0045,23750.0,28454.0,0.506,Echolocation,20220726_053000.WAV
745.9535,745.9656,24609.0,30483.0,0.609,Echolocation,20220726_053000.WAV
746.0865,746.1035,23750.0,27027.0,0.632,Echolocation,20220726_053000.WAV
746.3565,746.3743,23750.0,26389.0,0.649,Echolocation,20220726_053000.WAV
747.0645,747.0827,23750.0,27703.0,0.598,Echolocation,20220726_053000.WAV
748.1825,748.1996,23750.0,26581.0,0.633,Echolocation,20220726_053000.WAV
748.3015,748.3134,24609.0,29099.0,0.573,Echolocation,20220726_053000.WAV
749.5125,749.529,23750.0,27771.0,0.535,Echolocation,20220726_053000.WAV
749.7785,749.7967,23750.0,26756.0,0.614,Echolocation,20220726_053000.WAV
753.2795,753.2963,23750.0,27989.0,0.507,Echolocation,20220726_053000.WAV
753.5515,753.5664,23750.0,27804.0,0.523,Echolocation,20220726_053000.WAV
753.9555,753.9695,23750.0,29770.0,0.526,Echolocation,20220726_053000.WAV
756.6915,756.7087,23750.0,28465.0,0.559,Echolocation,20220726_053000.WAV
759.0555,759.0734,23750.0,27494.0,0.55,Echolocation,20220726_053000.WAV
759.3345,759.3519,22890.0,27074.0,0.515,Echolocation,20220726_053000.WAV
759.6025,759.6206,23750.0,28523.0,0.547,Echolocation,20220726_053000.WAV
759.8745,759.8893,22890.0,28102.0,0.55,Echolocation,20220726_053000.WAV
760.1545,760.1711,23750.0,29360.0,0.568,Echolocation,20220726_053000.WAV
760.2705,760.281,24609.0,31761.0,0.614,Echolocation,20220726_053000.WAV
760.3585,760.3689,24609.0,30397.0,0.518,Echolocation,20220726_053000.WAV
761.3355,761.3508,23750.0,29783.0,0.594,Echolocation,20220726_053000.WAV
766.1605,766.1756,22890.0,27218.0,0.575,Echolocation,20220726_053000.WAV
772.0735,772.0893,23750.0,29646.0,0.508,Echolocation,20220726_053000.WAV
1114.4775,1114.4934,23750.0,29935.0,0.52,Echolocation,20220726_053000.WAV
1115.4915,1115.509,24609.0,27302.0,0.519,Echolocation,20220726_053000.WAV
1115.8565,1115.873,24609.0,29344.0,0.521,Echolocation,20220726_053000.WAV
389.7375,389.751,23750.0,28967.0,0.521,Echolocation,20220726_060000.WAV
405.7465,405.7624,21171.0,25588.0,0.558,Echolocation,20220726_060000.WAV
408.4485,408.46659999999997,22031.0,25791.0,0.525,Echolocation,20220726_060000.WAV
408.7165,408.7342,22031.0,25258.0,0.584,Echolocation,20220726_060000.WAV
408.8625,408.8795,22031.0,26124.0,0.614,Echolocation,20220726_060000.WAV
408.9835,408.9964,22890.0,27774.0,0.68,Echolocation,20220726_060000.WAV
409.4295,409.447,22031.0,26318.0,0.557,Echolocation,20220726_060000.WAV
409.5525,409.5672,22031.0,27045.0,0.621,Echolocation,20220726_060000.WAV
409.8345,409.8518,22031.0,26137.0,0.571,Echolocation,20220726_060000.WAV
410.1755,410.1929,22031.0,25245.0,0.516,Echolocation,20220726_060000.WAV
410.6265,410.642,22031.0,26415.0,0.533,Echolocation,20220726_060000.WAV
410.9545,410.9732,22031.0,25193.0,0.565,Echolocation,20220726_060000.WAV
411.3995,411.4142,22031.0,27938.0,0.52,Echolocation,20220726_060000.WAV
411.8165,411.831,22031.0,25972.0,0.534,Echolocation,20220726_060000.WAV
415.10450000000003,415.122,22031.0,26338.0,0.574,Echolocation,20220726_060000.WAV
415.4655,415.4831,22031.0,26308.0,0.539,Echolocation,20220726_060000.WAV
415.7835,415.8004,22031.0,25294.0,0.534,Echolocation,20220726_060000.WAV
416.2355,416.25,22890.0,27044.0,0.506,Echolocation,20220726_060000.WAV
416.77049999999997,416.7873,22890.0,26695.0,0.521,Echolocation,20220726_060000.WAV
417.0295,417.0465,21171.0,26168.0,0.545,Echolocation,20220726_060000.WAV
418.2515,418.2711,22031.0,24280.0,0.527,Echolocation,20220726_060000.WAV
418.5005,418.5184,21171.0,24959.0,0.531,Echolocation,20220726_060000.WAV
418.9995,419.0179,21171.0,24807.0,0.536,Echolocation,20220726_060000.WAV
726.6115,726.6277,23750.0,28283.0,0.542,Echolocation,20220726_060000.WAV
739.2215,739.2428,22031.0,25442.0,0.529,Echolocation,20220726_060000.WAV
741.1015,741.1231,22031.0,25692.0,0.58,Echolocation,20220726_060000.WAV
741.3615,741.3796,22031.0,24700.0,0.558,Echolocation,20220726_060000.WAV
741.7495,741.7686,22031.0,25504.0,0.551,Echolocation,20220726_060000.WAV
763.1125,763.1309,20312.0,23402.0,0.514,Echolocation,20220726_060000.WAV
763.6375,763.6601,18593.0,21091.0,0.661,Echolocation,20220726_060000.WAV
764.0685,764.0854,17734.0,22199.0,0.575,Echolocation,20220726_060000.WAV
764.9645,764.9771,23750.0,28983.0,0.556,Echolocation,20220726_060000.WAV
765.3575,765.3702,20312.0,25527.0,0.565,Echolocation,20220726_060000.WAV
1444.5025,1444.5204,23750.0,33060.0,0.537,Echolocation,20220726_060000.WAV
1447.6635,1447.679,24609.0,31966.0,0.506,Echolocation,20220726_060000.WAV
1448.3985,1448.4154,24609.0,32999.0,0.518,Echolocation,20220726_060000.WAV
1449.1785,1449.1946,23750.0,31184.0,0.53,Echolocation,20220726_060000.WAV
1450.8075,1450.8223,24609.0,33362.0,0.58,Echolocation,20220726_060000.WAV
1451.0555,1451.0735,24609.0,35259.0,0.578,Echolocation,20220726_060000.WAV
1451.3315,1451.3521,22890.0,33532.0,0.523,Echolocation,20220726_060000.WAV
1451.7925,1451.808,22890.0,31020.0,0.56,Echolocation,20220726_060000.WAV
1452.1205,1452.139,22890.0,32954.0,0.553,Echolocation,20220726_060000.WAV
1452.5875,1452.5997,26328.0,34757.0,0.569,Echolocation,20220726_060000.WAV
1452.9995,1453.0151,23750.0,30547.0,0.505,Echolocation,20220726_060000.WAV
1454.8245,1454.8417,28046.0,35090.0,0.506,Echolocation,20220726_060000.WAV
1459.9405,1459.9553,26328.0,30884.0,0.613,Echolocation,20220726_060000.WAV
1460.1955,1460.208,26328.0,31158.0,0.523,Echolocation,20220726_060000.WAV
1460.8555,1460.8729,26328.0,32562.0,0.546,Echolocation,20220726_060000.WAV
1461.6295,1461.6422,27187.0,34832.0,0.605,Echolocation,20220726_060000.WAV
1463.0225,1463.0389,27187.0,35195.0,0.539,Echolocation,20220726_060000.WAV
1464.4535,1464.4696,28046.0,35144.0,0.503,Echolocation,20220726_060000.WAV
1465.1145,1465.1299,26328.0,34402.0,0.551,Echolocation,20220726_060000.WAV
1466.8775,1466.8952,24609.0,31871.0,0.503,Echolocation,20220726_060000.WAV
1467.6715,1467.6852,26328.0,36518.0,0.521,Echolocation,20220726_060000.WAV
1468.4775,1468.496,24609.0,35016.0,0.501,Echolocation,20220726_060000.WAV
1472.0195,1472.034,22031.0,30370.0,0.55,Echolocation,20220726_060000.WAV
1472.3005,1472.3158,24609.0,31580.0,0.584,Echolocation,20220726_060000.WAV
1473.1465,1473.1622,22890.0,29964.0,0.523,Echolocation,20220726_060000.WAV
1473.5615,1473.5789,23750.0,29385.0,0.529,Echolocation,20220726_060000.WAV
1473.6875,1473.6997,25468.0,30694.0,0.63,Echolocation,20220726_060000.WAV
1473.9695,1473.9801,26328.0,32493.0,0.59,Echolocation,20220726_060000.WAV
1474.1425,1474.1519,27187.0,33940.0,0.645,Echolocation,20220726_060000.WAV
1474.2335,1474.2426,27187.0,33804.0,0.555,Echolocation,20220726_060000.WAV
1475.5215,1475.5326,26328.0,31452.0,0.519,Echolocation,20220726_060000.WAV
1475.8625,1475.8733,26328.0,31533.0,0.512,Echolocation,20220726_060000.WAV
1476.0415,1476.0545,26328.0,30677.0,0.61,Echolocation,20220726_060000.WAV
1476.2305,1476.2409,26328.0,32307.0,0.601,Echolocation,20220726_060000.WAV
1476.4185,1476.4303,26328.0,32457.0,0.574,Echolocation,20220726_060000.WAV
1476.4935,1476.5113,23750.0,27235.0,0.578,Echolocation,20220726_060000.WAV
1476.6175,1476.629,26328.0,32165.0,0.652,Echolocation,20220726_060000.WAV
1476.8175,1476.8304,26328.0,32181.0,0.547,Echolocation,20220726_060000.WAV
1476.9525,1476.9684,23750.0,28340.0,0.507,Echolocation,20220726_060000.WAV
1477.0245,1477.0371,26328.0,32351.0,0.624,Echolocation,20220726_060000.WAV
1477.2365,1477.2481,26328.0,32573.0,0.608,Echolocation,20220726_060000.WAV
1477.3455,1477.3574,25468.0,33225.0,0.618,Echolocation,20220726_060000.WAV
1477.4535,1477.4641,26328.0,33308.0,0.654,Echolocation,20220726_060000.WAV
1477.5775,1477.5893,26328.0,34081.0,0.591,Echolocation,20220726_060000.WAV
1477.8075,1477.8148,26328.0,34208.0,0.552,Echolocation,20220726_060000.WAV
1478.1745,1478.1948,23750.0,27635.0,0.509,Echolocation,20220726_060000.WAV
1478.3485,1478.3619,27187.0,31758.0,0.501,Echolocation,20220726_060000.WAV
1478.4715,1478.4865,24609.0,31950.0,0.524,Echolocation,20220726_060000.WAV
1478.6305,1478.6449,24609.0,32119.0,0.563,Echolocation,20220726_060000.WAV
1479.1635,1479.1788,24609.0,31129.0,0.576,Echolocation,20220726_060000.WAV
1479.8515,1479.8671,23750.0,30580.0,0.588,Echolocation,20220726_060000.WAV
1479.9075,1479.9242,23750.0,29413.0,0.528,Echolocation,20220726_060000.WAV
1480.1325,1480.1497,22890.0,29331.0,0.5,Echolocation,20220726_060000.WAV
1480.4285,1480.444,23750.0,29659.0,0.532,Echolocation,20220726_060000.WAV
1480.6915,1480.7078,23750.0,31786.0,0.574,Echolocation,20220726_060000.WAV
1480.8365,1480.8531,23750.0,27365.0,0.622,Echolocation,20220726_060000.WAV
1480.9665,1480.9843,22890.0,29660.0,0.545,Echolocation,20220726_060000.WAV
1481.1835,1481.2002,23750.0,26765.0,0.546,Echolocation,20220726_060000.WAV
1481.2505,1481.2661,23750.0,28726.0,0.54,Echolocation,20220726_060000.WAV
1481.3755,1481.3866,25468.0,32375.0,0.599,Echolocation,20220726_060000.WAV
1481.4125,1481.4308,23750.0,28085.0,0.566,Echolocation,20220726_060000.WAV
1481.7265,1481.7428,23750.0,30059.0,0.629,Echolocation,20220726_060000.WAV
1481.8045,1481.816,25468.0,31839.0,0.516,Echolocation,20220726_060000.WAV
1481.9305,1481.9396,26328.0,33256.0,0.563,Echolocation,20220726_060000.WAV
1482.0245,1482.0417,22890.0,27339.0,0.57,Echolocation,20220726_060000.WAV
1482.0575,1482.0678,26328.0,31999.0,0.538,Echolocation,20220726_060000.WAV
1482.1845,1482.1973,25468.0,31408.0,0.606,Echolocation,20220726_060000.WAV
1482.3275,1482.3369,25468.0,34211.0,0.636,Echolocation,20220726_060000.WAV
1482.4745,1482.4842,25468.0,34058.0,0.67,Echolocation,20220726_060000.WAV
1482.5975,1482.6068,27187.0,34728.0,0.501,Echolocation,20220726_060000.WAV
1482.6555,1482.6712,23750.0,29044.0,0.689,Echolocation,20220726_060000.WAV
1482.9585,1482.9752,23750.0,28743.0,0.632,Echolocation,20220726_060000.WAV
1483.2915,1483.3082,23750.0,28803.0,0.613,Echolocation,20220726_060000.WAV
1483.4475,1483.4609,24609.0,31071.0,0.641,Echolocation,20220726_060000.WAV
1483.6055,1483.6223,23750.0,28036.0,0.604,Echolocation,20220726_060000.WAV
1483.9255,1483.9418,23750.0,27929.0,0.67,Echolocation,20220726_060000.WAV
1484.1225,1484.1387,25468.0,33066.0,0.601,Echolocation,20220726_060000.WAV
1484.3655,1484.3817,24609.0,32444.0,0.572,Echolocation,20220726_060000.WAV
1484.9285,1484.9408,26328.0,33225.0,0.643,Echolocation,20220726_060000.WAV
1484.9655,1484.9786,22890.0,28741.0,0.598,Echolocation,20220726_060000.WAV
1485.1425,1485.1587,24609.0,30127.0,0.595,Echolocation,20220726_060000.WAV
1485.3095,1485.3268,24609.0,31702.0,0.552,Echolocation,20220726_060000.WAV
1485.5235,1485.5382,25468.0,32943.0,0.608,Echolocation,20220726_060000.WAV
1485.7335,1485.7471,24609.0,33074.0,0.611,Echolocation,20220726_060000.WAV
1485.9415,1485.9572,24609.0,34235.0,0.527,Echolocation,20220726_060000.WAV
1486.0725,1486.0831,26328.0,34710.0,0.53,Echolocation,20220726_060000.WAV
1486.1825,1486.1992,23750.0,28748.0,0.539,Echolocation,20220726_060000.WAV
1486.2555,1486.2645,26328.0,33848.0,0.581,Echolocation,20220726_060000.WAV
1486.3945,1486.4042,27187.0,34874.0,0.563,Echolocation,20220726_060000.WAV
1487.0645,1487.0808,24609.0,30492.0,0.635,Echolocation,20220726_060000.WAV
1487.3345,1487.3508,24609.0,29478.0,0.67,Echolocation,20220726_060000.WAV
1487.6815,1487.6965,24609.0,28997.0,0.723,Echolocation,20220726_060000.WAV
1488.0615,1488.0781,23750.0,27638.0,0.691,Echolocation,20220726_060000.WAV
1488.3885,1488.4046,23750.0,28828.0,0.652,Echolocation,20220726_060000.WAV
1489.1165,1489.1354,23750.0,28793.0,0.567,Echolocation,20220726_060000.WAV
