start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
0.6255,0.6359,39218.0,45841.0,Pipistrellus nathusii,0.495,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
1.5755,1.5849,22890.0,30382.0,Nyctalus leisleri,0.207,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
2.0655,2.0752,22890.0,31600.0,Eptesicus serotinus,0.326,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
2.9375,2.9491,22890.0,29169.0,Nyctalus leisleri,0.24,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
3.1945,3.2084,22890.0,27400.0,Nyctalus leisleri,0.43,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
3.4525,3.4641,22890.0,28941.0,Nyctalus leisleri,0.234,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
3.8315,3.8452,22031.0,28078.0,Nyctalus leisleri,0.27,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
4.0965,4.1132,22031.0,27429.0,Nyctalus noctula,0.259,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
5.3755,5.3888,22890.0,27749.0,Nyctalus leisleri,0.483,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
5.6305,5.6444,22031.0,28303.0,Nyctalus leisleri,0.275,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
6.9215,6.9382,21171.0,28025.0,Nyctalus noctula,0.268,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
9.1855,9.2017,21171.0,25813.0,Nyctalus noctula,0.348,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
11.8185,11.8287,40937.0,53614.0,Pipistrellus nathusii,0.491,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
12.0505,12.0601,40937.0,52311.0,Pipistrellus nathusii,0.458,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
12.2445,12.2534,40937.0,52081.0,Pipistrellus nathusii,0.515,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
12.3485,12.3582,41796.0,48566.0,Pipistrellus nathusii,0.533,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
12.4375,12.445,40937.0,52938.0,Pipistrellus nathusii,0.412,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
12.6375,12.6475,40937.0,55213.0,Pipistrellus nathusii,0.4,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
13.0005,13.0103,41796.0,48097.0,Pipistrellus nathusii,0.469,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
13.3455,13.3547,42656.0,52944.0,Pipistrellus nathusii,0.499,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
13.5185,13.5272,41796.0,50084.0,Pipistrellus nathusii,0.431,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
20.3545,20.36,37500.0,51025.0,Pipistrellus nathusii,0.205,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
20.4585,20.4639,37500.0,54206.0,Pipistrellus nathusii,0.241,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
20.6615,20.6668,37500.0,55222.0,Myotis daubentonii,0.223,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
20.7655,20.7709,36640.0,55109.0,Myotis daubentonii,0.179,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
20.8545,20.8597,37500.0,54990.0,Myotis daubentonii,0.184,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
21.0555,21.0611,37500.0,57144.0,Myotis daubentonii,0.217,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
21.3565,21.3616,35781.0,49265.0,Barbastellus barbastellus,0.28,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
21.4895,21.4951,36640.0,51656.0,Pipistrellus nathusii,0.187,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
21.6275,21.6341,36640.0,48109.0,Pipistrellus nathusii,0.213,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
22.0675,22.0721,48671.0,61746.0,Pipistrellus pipistrellus,0.433,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
22.3045,22.3087,50390.0,65403.0,Pipistrellus pipistrellus,0.369,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
22.5025,22.5072,49531.0,61333.0,Pipistrellus pipistrellus,0.416,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
22.6895,22.6937,49531.0,65541.0,Pipistrellus pipistrellus,0.41,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
22.8725,22.8769,48671.0,62957.0,Pipistrellus pipistrellus,0.488,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
22.9425,22.9474,47812.0,65022.0,Pipistrellus pipistrellus,0.591,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
23.0255,23.0303,48671.0,62453.0,Pipistrellus pipistrellus,0.501,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
23.0765,23.0813,48671.0,60563.0,Pipistrellus pipistrellus,0.466,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
23.1385,23.1429,48671.0,63202.0,Pipistrellus pipistrellus,0.646,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
23.2245,23.229,47812.0,66651.0,Pipistrellus pipistrellus,0.523,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
23.3095,23.3138,46953.0,61228.0,Pipistrellus pipistrellus,0.475,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
23.3945,23.3992,47812.0,62718.0,Pipistrellus pipistrellus,0.433,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
23.5205,23.5249,47812.0,66527.0,Pipistrellus pipistrellus,0.582,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
23.5955,23.5994,48671.0,64088.0,Pipistrellus pipistrellus,0.481,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
23.9385,23.9433,45234.0,67360.0,Pipistrellus pipistrellus,0.266,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
24.2835,24.2878,47812.0,68199.0,Pipistrellus pipistrellus,0.207,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
24.3525,24.3569,47812.0,66778.0,Pipistrellus pipistrellus,0.572,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
24.5835,24.5875,46093.0,69459.0,Pipistrellus pipistrellus,0.258,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
24.7235,24.728,45234.0,76033.0,Pipistrellus pipistrellus,0.245,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
25.2365,25.2401,46953.0,64655.0,Pipistrellus pipistrellus,0.523,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
25.6755,25.6803,36640.0,80207.0,Myotis mystacinus,0.305,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
26.1805,26.1853,46953.0,76518.0,Pipistrellus pipistrellus,0.439,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
26.3825,26.3871,46093.0,65582.0,Pipistrellus pipistrellus,0.584,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
26.5035,26.5085,35781.0,89836.0,Myotis alcathoe,0.266,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
26.5765,26.5811,36640.0,94468.0,Myotis alcathoe,0.34,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
26.7625,26.7671,47812.0,66930.0,Pipistrellus pipistrellus,0.656,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
26.8485,26.8526,46953.0,64161.0,Pipistrellus pipistrellus,0.499,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
26.9175,26.9212,48671.0,65532.0,Pipistrellus pipistrellus,0.507,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
26.9725,26.9774,47812.0,64696.0,Pipistrellus pipistrellus,0.623,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
27.0325,27.0368,46093.0,66522.0,Pipistrellus pipistrellus,0.5,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
27.5335,27.5402,43515.0,51174.0,Pipistrellus pipistrellus,0.478,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
29.0715,29.0769,37500.0,52651.0,Pipistrellus nathusii,0.197,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
29.3935,29.3993,38359.0,53020.0,Pipistrellus nathusii,0.309,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
29.5125,29.5175,36640.0,49262.0,Barbastellus barbastellus,0.265,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
29.8345,29.8417,38359.0,54345.0,Pipistrellus nathusii,0.332,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
29.9305,29.9389,38359.0,50341.0,Pipistrellus nathusii,0.496,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
32.4655,32.4711,46093.0,60880.0,Pipistrellus pipistrellus,0.423,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
35.9895,35.9966,46953.0,56113.0,Pipistrellus pipistrellus,0.405,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
36.3005,36.3038,53828.0,68956.0,Pipistrellus pipistrellus,0.294,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
36.4075,36.411500000000004,46953.0,58712.0,Pipistrellus pipistrellus,0.468,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
36.8625,36.867,47812.0,90262.0,Myotis alcathoe,0.44,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
37.0445,37.0489,47812.0,86014.0,Myotis alcathoe,0.437,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
37.1215,37.1263,46093.0,91433.0,Myotis alcathoe,0.455,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
37.1815,37.185900000000004,46953.0,87669.0,Myotis alcathoe,0.425,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
38.0155,38.0205,39218.0,79834.0,Myotis alcathoe,0.296,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
38.2385,38.2439,41796.0,83536.0,Myotis alcathoe,0.327,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
38.4215,38.426,46953.0,63735.0,Pipistrellus pipistrellus,0.445,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
38.7025,38.7076,39218.0,83389.0,Myotis alcathoe,0.3,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
38.8855,38.8905,45234.0,61590.0,Pipistrellus pipistrellus,0.362,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
39.0025,39.0065,49531.0,60571.0,Pipistrellus pipistrellus,0.45,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
40.2965,40.305,40937.0,47808.0,Pipistrellus nathusii,0.42,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
40.5185,40.527699999999996,41796.0,50115.0,Pipistrellus nathusii,0.462,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
42.2515,42.2553,52109.0,70748.0,Myotis alcathoe,0.399,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
42.7175,42.7218,49531.0,79955.0,Myotis alcathoe,0.41,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
42.7695,42.7729,51250.0,76206.0,Myotis alcathoe,0.475,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
42.923500000000004,42.9276,49531.0,73905.0,Myotis alcathoe,0.335,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
43.0525,43.0559,50390.0,74210.0,Myotis alcathoe,0.408,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
43.1035,43.106899999999996,51250.0,71832.0,Myotis alcathoe,0.404,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
43.164500000000004,43.1689,53828.0,67165.0,Myotis alcathoe,0.296,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
43.2185,43.2227,49531.0,78088.0,Myotis alcathoe,0.359,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
43.2705,43.2742,51250.0,72941.0,Myotis alcathoe,0.311,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
43.4045,43.4079,49531.0,71794.0,Myotis alcathoe,0.289,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
43.457499999999996,43.4607,51250.0,79052.0,Myotis alcathoe,0.415,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
43.8375,43.8414,51250.0,79926.0,Myotis alcathoe,0.454,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
44.0405,44.0453,48671.0,97365.0,Myotis alcathoe,0.368,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
44.2515,44.2558,45234.0,93091.0,Myotis alcathoe,0.47,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
44.3455,44.3498,46953.0,89130.0,Myotis alcathoe,0.456,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
44.5265,44.531,43515.0,92554.0,Myotis alcathoe,0.518,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
44.7055,44.7096,42656.0,95594.0,Myotis alcathoe,0.511,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
44.7785,44.7824,41796.0,81768.0,Myotis alcathoe,0.444,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
44.8365,44.8409,42656.0,78750.0,Myotis alcathoe,0.315,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
44.8985,44.9032,39218.0,102075.0,Myotis alcathoe,0.469,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
44.9865,44.9908,42656.0,81822.0,Myotis alcathoe,0.425,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
45.161500000000004,45.1666,40078.0,89885.0,Myotis alcathoe,0.467,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
45.2555,45.2594,48671.0,67822.0,Pipistrellus pipistrellus,0.413,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
45.5285,45.5321,47812.0,82318.0,Myotis alcathoe,0.418,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
46.442499999999995,46.4465,46953.0,60162.0,Pipistrellus pipistrellus,0.527,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
52.3615,52.364599999999996,45234.0,81922.0,Myotis alcathoe,0.426,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
52.4555,52.4591,44375.0,85235.0,Myotis alcathoe,0.466,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
52.542500000000004,52.546099999999996,45234.0,77366.0,Myotis alcathoe,0.405,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
52.700500000000005,52.7042,47812.0,79661.0,Myotis alcathoe,0.49,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
52.8585,52.8625,46953.0,80665.0,Myotis alcathoe,0.339,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
53.6655,53.6702,46953.0,74274.0,Pipistrellus pipistrellus,0.458,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
53.8635,53.867599999999996,41796.0,71141.0,Myotis alcathoe,0.296,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
54.0085,54.0125,43515.0,73807.0,Myotis brandtii,0.171,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
54.2445,54.2501,35781.0,80936.0,Myotis brandtii,0.211,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
54.448499999999996,54.4548,46953.0,62141.0,Pipistrellus pipistrellus,0.286,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
54.6395,54.6438,46953.0,61814.0,Pipistrellus pipistrellus,0.321,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
54.704499999999996,54.7108,47812.0,61015.0,Pipistrellus pipistrellus,0.397,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_100000.WAV,recover-20220822,UBNA_001,Telephone Field
